0.19709,0.14596,0.020051,0.82492,0.04082,-0.048737,-0.041723,22.479
0.1965,0.14116,0.020054,0.82488,0.040449,-0.049454,-0.04206,22.493
0.19444,0.14143,0.02036,0.82484,0.041833,-0.049379,-0.041501,22.51
0.19281,0.1345,0.02137,0.82491,0.039831,-0.049735,-0.041669,22.525
0.19315,0.12931,0.021827,0.82488,0.039529,-0.0506,-0.041489,22.54
0.19279,0.12921,0.021873,0.82484,0.040592,-0.050717,-0.041166,22.555
0.19182,0.12512,0.02296,0.82487,0.03959,-0.050613,-0.041603,22.57
0.19182,0.12002,0.023279,0.82483,0.039215,-0.051023,-0.042205,22.587
0.19011,0.12089,0.023039,0.8248,0.040724,-0.050648,-0.041898,22.604
0.18791,0.11781,0.023778,0.82484,0.04011,-0.050385,-0.041952,22.621
0.18928,0.11204,0.024976,0.82478,0.039013,-0.051878,-0.042328,22.637
0.18747,0.11355,0.024547,0.82476,0.040627,-0.051669,-0.041636,22.652
0.18593,0.10947,0.025569,0.8248,0.03931,-0.051752,-0.041824,22.671
0.18495,0.10428,0.026133,0.82481,0.038518,-0.051978,-0.042243,22.688
0.18492,0.10523,0.025219,0.82474,0.039594,-0.052513,-0.041842,22.708
0.18289,0.10477,0.025795,0.82478,0.03956,-0.052196,-0.041546,22.722
0.1845,0.10065,0.026181,0.82475,0.038728,-0.053268,-0.041555,22.737
0.18443,0.103,0.025055,0.82473,0.039976,-0.053246,-0.040871,22.754
0.18296,0.10371,0.025738,0.8248,0.039561,-0.052584,-0.040703,22.769
0.18437,0.099257,0.025961,0.82482,0.037558,-0.053277,-0.041202,22.786
0.18459,0.102,0.025155,0.82482,0.038494,-0.053064,-0.040606,22.802
0.18267,0.10322,0.025903,0.82492,0.038403,-0.05172,-0.040369,22.82
0.18368,0.099605,0.026416,0.82496,0.037262,-0.051798,-0.040568,22.836
0.18408,0.10327,0.025128,0.82493,0.039107,-0.051425,-0.039858,22.851
0.18342,0.10438,0.025521,0.82499,0.038987,-0.050867,-0.039536,22.872
0.18422,0.1006,0.026117,0.82501,0.037435,-0.051398,-0.039822,22.885
0.18537,0.1036,0.025249,0.82496,0.038455,-0.051994,-0.039171,22.904
0.18338,0.10533,0.025858,0.82503,0.038428,-0.05141,-0.038539,22.919
0.18472,0.10098,0.026315,0.82505,0.036518,-0.052256,-0.038652,22.935
0.18629,0.1049,0.025354,0.82501,0.038467,-0.05231,-0.037638,22.955
0.18596,0.10755,0.025535,0.82505,0.03919,-0.051722,-0.036709,22.97
0.18571,0.10288,0.025921,0.82513,0.037411,-0.051507,-0.037126,22.987
0.18584,0.10652,0.025096,0.82512,0.038667,-0.051429,-0.036181,23.002
0.18527,0.10883,0.025359,0.82518,0.038507,-0.051105,-0.035376,23.02
0.18618,0.1039,0.026102,0.82523,0.036545,-0.051451,-0.035902,23.037
0.1866,0.10795,0.025463,0.82521,0.038319,-0.051189,-0.0348,23.054
0.18512,0.10952,0.025798,0.8253,0.038137,-0.050213,-0.03425,23.071
0.18545,0.10593,0.026567,0.82536,0.036544,-0.050315,-0.034499,23.087
0.18548,0.1084,0.02585,0.82539,0.037268,-0.04979,-0.033661,23.104
0.18495,0.11022,0.026893,0.82546,0.037575,-0.04896,-0.032946,23.121
0.18639,0.10635,0.027446,0.82545,0.036403,-0.049374,-0.03373,23.137
0.18717,0.10844,0.026142,0.82541,0.03717,-0.049452,-0.033764,23.154
0.18565,0.11061,0.027061,0.82545,0.037518,-0.048746,-0.033417,23.17
0.18638,0.10666,0.02736,0.82544,0.036192,-0.04961,-0.033951,23.188
0.18612,0.1087,0.026156,0.82539,0.037129,-0.050007,-0.03352,23.204
0.18527,0.11028,0.02645,0.8254,0.037302,-0.04991,-0.033207,23.22
0.18589,0.10607,0.026854,0.82541,0.035942,-0.050291,-0.03407,23.237
0.18606,0.10822,0.025973,0.82538,0.037109,-0.050107,-0.033754,23.255
0.18494,0.10938,0.026435,0.82542,0.037215,-0.049601,-0.033387,23.271
0.1854,0.10487,0.027204,0.82543,0.035845,-0.05007,-0.033933,23.288
0.18577,0.10634,0.026153,0.82538,0.036816,-0.050275,-0.033723,23.304
0.18402,0.10845,0.026817,0.82539,0.037624,-0.049617,-0.033513,23.321
0.18546,0.10295,0.027897,0.82537,0.036098,-0.050745,-0.034168,23.338
0.18738,0.10378,0.027023,0.82526,0.037216,-0.051759,-0.033921,23.355
0.18539,0.1069,0.02743,0.82528,0.038988,-0.050926,-0.032818,23.376
0.18517,0.10062,0.02795,0.82532,0.037331,-0.051014,-0.033621,23.391
0.18606,0.10124,0.027092,0.82526,0.03818,-0.051375,-0.033582,23.404
0.18654,0.10571,0.027542,0.8252,0.040207,-0.0513,-0.032611,23.424
0.18429,0.098843,0.028723,0.8253,0.038116,-0.050831,-0.033489,23.438
0.18462,0.099623,0.027934,0.82522,0.039398,-0.051364,-0.033211,23.452
0.18253,0.1028,0.028207,0.82519,0.041011,-0.051309,-0.032077,23.472
0.18505,0.095239,0.029978,0.82515,0.037881,-0.053498,-0.033125,23.485
0.18417,0.09617,0.029048,0.82512,0.038643,-0.053671,-0.032917,23.505
0.18149,0.10028,0.029745,0.82512,0.040323,-0.05297,-0.031991,23.519
0.18329,0.09507,0.03189,0.82512,0.038162,-0.05399,-0.032924,23.538
0.18267,0.095432,0.031033,0.82511,0.038533,-0.053852,-0.032981,23.554
0.17993,0.099603,0.031677,0.82511,0.040048,-0.053403,-0.031827,23.57
0.18055,0.094945,0.033189,0.82511,0.038063,-0.054517,-0.032327,23.588
0.18083,0.093964,0.032697,0.82507,0.037517,-0.055324,-0.032719,23.603
0.17958,0.098898,0.033329,0.82501,0.039417,-0.055272,-0.031916,23.621
0.18013,0.093334,0.034916,0.82505,0.036858,-0.055847,-0.032937,23.636
0.18009,0.0933,0.034786,0.82503,0.036848,-0.055836,-0.033465,23.655
0.179,0.097429,0.035204,0.82501,0.038629,-0.055292,-0.032853,23.676
0.17971,0.09229,0.036471,0.82503,0.03691,-0.055707,-0.033734,23.69
0.1797,0.09188,0.035711,0.82498,0.03729,-0.055956,-0.034076,23.704
0.178,0.096499,0.035844,0.82493,0.039479,-0.05565,-0.033339,23.72
0.17901,0.091623,0.036926,0.8249,0.037686,-0.056747,-0.034159,23.738
0.17992,0.091077,0.036094,0.8248,0.037908,-0.057713,-0.034783,23.753
0.17992,0.091077,0.036094,0.8248,0.037908,-0.057713,-0.034783,23.771
0.1794,0.090296,0.037524,0.82476,0.038242,-0.058019,-0.034979,23.789
0.18036,0.089994,0.036343,0.82468,0.038636,-0.058476,-0.035497,23.804
0.18002,0.094636,0.036521,0.82461,0.040572,-0.058586,-0.034871,23.819
0.1801,0.089644,0.038053,0.82464,0.038164,-0.059341,-0.035473,23.838
0.18158,0.089728,0.037672,0.82456,0.038332,-0.060013,-0.036037,23.852
0.18058,0.093832,0.038157,0.82455,0.039948,-0.05948,-0.035415,23.872
0.18018,0.089719,0.039287,0.82462,0.038067,-0.0595,-0.035921,23.888
0.18164,0.089796,0.038813,0.82454,0.03809,-0.060214,-0.036418,23.908
0.18045,0.095168,0.039407,0.82451,0.03984,-0.060124,-0.035515,23.926
0.18001,0.091273,0.040756,0.82456,0.037936,-0.060409,-0.035779,23.945
0.1821,0.090723,0.04052,0.82448,0.037915,-0.061007,-0.036617,23.96
0.18049,0.094888,0.040794,0.8245,0.039639,-0.060102,-0.036017,23.979
0.18063,0.091361,0.042086,0.82452,0.03824,-0.060354,-0.036442,23.998
0.18269,0.091152,0.041834,0.82441,0.03816,-0.061557,-0.03719,24.01
0.18148,0.096569,0.042409,0.82434,0.04022,-0.061611,-0.03649,24.028
0.18129,0.092831,0.043192,0.82435,0.038546,-0.062325,-0.03673,24.05
0.18333,0.091999,0.042965,0.82424,0.038245,-0.063545,-0.037362,24.065
0.18427,0.09768,0.044239,0.82412,0.0406,-0.064131,-0.036571,24.08
0.1837,0.093035,0.045108,0.82421,0.038345,-0.064271,-0.036754,24.097
0.18521,0.090131,0.045627,0.755,0.033612,-0.059712,-0.034024,24.113
0.18531,0.093573,0.047272,0.75503,0.034359,-0.059408,-0.033105,24.128
0.18677,0.090076,0.04863,0.75507,0.032576,-0.05977,-0.033221,24.142
0.18829,0.090326,0.048882,0.75508,0.03253,-0.059825,-0.033016,24.156
0.18756,0.092331,0.049892,0.75514,0.032798,-0.059151,-0.032545,24.174
0.18921,0.089818,0.051411,0.75519,0.031458,-0.059287,-0.032558,24.188
0.18983,0.090366,0.051533,0.75521,0.031807,-0.059008,-0.032312,24.204
0.18881,0.092917,0.052066,0.75523,0.032662,-0.058453,-0.031917,24.224
0.18955,0.090479,0.052881,0.75523,0.031666,-0.058827,-0.032149,24.237
0.18996,0.090436,0.052596,0.7552,0.031869,-0.059196,-0.032089,24.256
0.1884,0.094152,0.053179,0.75518,0.033351,-0.058924,-0.031546,24.272
0.18944,0.090466,0.053426,0.75514,0.031899,-0.059864,-0.032188,24.289
0.18965,0.089488,0.052523,0.75511,0.031768,-0.060136,-0.032482,24.305
0.18842,0.092142,0.052483,0.7551,0.03276,-0.059745,-0.032465,24.322
0.18904,0.089626,0.053012,0.7551,0.03175,-0.059971,-0.033,24.336
0.18943,0.088998,0.052413,0.75508,0.031811,-0.060112,-0.033298,24.355
0.1879,0.092022,0.052072,0.75507,0.032977,-0.059675,-0.032997,24.372
0.18854,0.089026,0.052531,0.75509,0.031554,-0.060002,-0.033303,24.387
0.18881,0.088237,0.051694,0.75508,0.031326,-0.060088,-0.03365,24.405
0.18722,0.091271,0.051742,0.7551,0.03262,-0.059373,-0.033368,24.422
0.18758,0.088241,0.052354,0.75511,0.031576,-0.059512,-0.033761,24.438
0.187,0.086903,0.05132,0.75512,0.031433,-0.059385,-0.033995,24.455
0.18554,0.089928,0.050867,0.75513,0.032742,-0.05887,-0.033483,24.472
0.18616,0.086835,0.051386,0.75514,0.03154,-0.059107,-0.033925,24.487
0.18642,0.085735,0.050267,0.75514,0.031285,-0.059081,-0.034273,24.505
0.18442,0.087824,0.050167,0.75517,0.03197,-0.058161,-0.034513,24.522
0.18512,0.085897,0.050514,0.75515,0.031405,-0.058386,-0.034968,24.538
0.18527,0.085364,0.049209,0.75512,0.031355,-0.058459,-0.035632,24.553
0.1837,0.087531,0.048834,0.75515,0.031761,-0.057734,-0.035762,24.572
0.18439,0.085197,0.04922,0.75518,0.030692,-0.057595,-0.036207,24.589
0.18548,0.084842,0.048056,0.7552,0.030436,-0.057125,-0.036761,24.605
0.18539,0.088744,0.047785,0.75524,0.031469,-0.055917,-0.036947,24.625
0.1868,0.086917,0.049252,0.75534,0.030111,-0.055094,-0.03731,24.638
0.18774,0.086331,0.048358,0.75537,0.029625,-0.054498,-0.037928,24.656
0.18702,0.091261,0.048834,0.75544,0.030924,-0.053292,-0.037266,24.671
0.18854,0.089047,0.049728,0.7555,0.029489,-0.05349,-0.036944,24.69
0.18907,0.08799,0.05036,0.75554,0.02885,-0.053289,-0.036882,24.712
0.18855,0.09175,0.050767,0.75559,0.030102,-0.052459,-0.035995,24.727
0.18973,0.088487,0.05292,0.75567,0.028747,-0.052098,-0.035966,24.743
0.1906,0.086815,0.05238,0.7557,0.02838,-0.05174,-0.036234,24.757
0.1905,0.090857,0.052538,0.75572,0.030055,-0.051042,-0.035391,24.771
0.1915,0.088647,0.054166,0.75575,0.029275,-0.051276,-0.035018,24.79
0.19215,0.086791,0.053931,0.75574,0.028579,-0.051942,-0.0348,24.81
0.192,0.091381,0.054103,0.75571,0.030172,-0.05234,-0.033617,24.824
0.19367,0.088599,0.055682,0.75567,0.028759,-0.053701,-0.033566,24.84
0.19412,0.08677,0.055583,0.75563,0.027962,-0.054512,-0.033692,24.855
0.1939,0.091002,0.055848,0.75559,0.02947,-0.054879,-0.032794,24.873
0.19452,0.087973,0.056799,0.75558,0.028111,-0.055705,-0.032739,24.889
0.19446,0.086219,0.056149,0.75555,0.02741,-0.056386,-0.03298,24.905
0.19454,0.090657,0.056126,0.75549,0.028896,-0.056743,-0.032474,24.922
0.19504,0.088752,0.056712,0.7555,0.027651,-0.057056,-0.032625,24.938
0.19478,0.086595,0.055824,0.75551,0.026794,-0.057162,-0.033116,24.955
0.19507,0.09075,0.055568,0.75548,0.028438,-0.057036,-0.032629,24.973
0.19624,0.08836,0.055819,0.7555,0.027672,-0.057144,-0.032487,24.989
0.19584,0.085736,0.054522,0.75555,0.027126,-0.056773,-0.03262,25.005
0.19656,0.090002,0.05363,0.75552,0.029271,-0.056464,-0.031895,25.022
0.1978,0.088167,0.053521,0.75554,0.028814,-0.056465,-0.031817,25.039
0.1971,0.085535,0.052097,0.75559,0.028245,-0.055875,-0.03215,25.055
0.19754,0.090532,0.050743,0.75554,0.030989,-0.055608,-0.031291,25.072
0.19834,0.088082,0.05052,0.75556,0.030301,-0.055697,-0.031434,25.088
0.19664,0.08511,0.048769,0.75562,0.029461,-0.05501,-0.032007,25.104
0.19757,0.090875,0.047388,0.75552,0.032433,-0.055116,-0.031228,25.124
0.19839,0.088384,0.047333,0.75551,0.031493,-0.055528,-0.031697,25.137
0.19877,0.086949,0.045618,0.75547,0.031488,-0.055881,-0.031965,25.155
0.1979,0.091935,0.044254,0.75539,0.033865,-0.055801,-0.031613,25.171
0.19836,0.089369,0.043824,0.75536,0.032925,-0.05659,-0.032014,25.188
0.19783,0.084595,0.041681,0.75538,0.031298,-0.056753,-0.032864,25.203
0.19717,0.091918,0.041391,0.7552,0.034818,-0.057413,-0.032307,25.223
0.19718,0.089088,0.041369,0.75519,0.033776,-0.05792,-0.032638,25.239
0.19651,0.086887,0.040319,0.75515,0.033382,-0.058348,-0.033146,25.254
0.19704,0.092409,0.039414,0.75501,0.036016,-0.0588,-0.032824,25.272
0.19706,0.08959,0.040296,0.75501,0.03479,-0.059371,-0.033064,25.289
0.1965,0.087564,0.039609,0.75498,0.034488,-0.059734,-0.033556,25.306
0.19654,0.093056,0.038678,0.75487,0.036818,-0.060002,-0.03305,25.323
0.19597,0.090937,0.039838,0.7549,0.035747,-0.060081,-0.033285,25.339
0.19627,0.08808,0.039391,0.75486,0.035035,-0.060635,-0.034068,25.357
0.19575,0.093699,0.038564,0.75476,0.037408,-0.060682,-0.03352,25.377
0.19503,0.091514,0.040683,0.75482,0.03637,-0.060557,-0.033587,25.393
0.19584,0.088221,0.040299,0.75477,0.035363,-0.061326,-0.034334,25.407
0.19442,0.093716,0.03949,0.75472,0.037278,-0.061213,-0.0337,25.423
0.19514,0.092597,0.042181,0.75469,0.036593,-0.061959,-0.033697,25.44
0.19603,0.089437,0.042131,0.75468,0.035411,-0.062608,-0.034086,25.465
0.19311,0.093232,0.041703,0.75473,0.036413,-0.061576,-0.033633,25.485
0.19483,0.092897,0.043802,0.75471,0.035716,-0.062281,-0.033559,25.505
0.1955,0.09141,0.043334,0.7547,0.034976,-0.062684,-0.033909,25.52
0.19469,0.096063,0.043139,0.75467,0.036405,-0.062528,-0.033347,25.535
0.19414,0.093575,0.044135,0.7547,0.034761,-0.062798,-0.033794,25.553
0.19441,0.092196,0.044019,0.75468,0.034293,-0.063186,-0.034092,25.569
0.19378,0.096229,0.043754,0.75464,0.03569,-0.063157,-0.033561,25.584
0.19378,0.093923,0.044454,0.75467,0.034354,-0.063405,-0.033754,25.598
0.19434,0.092016,0.043806,0.75466,0.033787,-0.063722,-0.034142,25.613
0.19351,0.096438,0.04314,0.75462,0.035778,-0.063473,-0.033476,25.63
0.19417,0.094254,0.043759,0.75463,0.034762,-0.063723,-0.033669,25.648
0.19511,0.091567,0.042833,0.75461,0.034227,-0.064144,-0.033929,25.663
0.19434,0.095955,0.041732,0.75455,0.036412,-0.063797,-0.033516,25.678
0.19521,0.092887,0.041882,0.75455,0.035179,-0.064277,-0.034077,25.697
0.19558,0.090396,0.040701,0.7545,0.034883,-0.064693,-0.034679,25.712
0.19542,0.093983,0.03944,0.75439,0.036809,-0.064984,-0.034418,25.726
0.19503,0.093028,0.039398,0.75439,0.036588,-0.065137,-0.03452,25.742
0.19465,0.087363,0.038349,0.75438,0.034898,-0.065541,-0.035581,25.758
0.19423,0.092464,0.037254,0.75427,0.037675,-0.065572,-0.035108,25.773
0.19365,0.091058,0.037438,0.75428,0.037246,-0.065725,-0.035068,25.791
0.19344,0.084657,0.036521,0.75429,0.035306,-0.066125,-0.036056,25.807
0.19355,0.08908,0.03547,0.75419,0.037766,-0.066171,-0.035632,25.823
0.19353,0.088833,0.035728,0.75416,0.037944,-0.066406,-0.035531,25.84
0.19422,0.082734,0.035457,0.75418,0.035963,-0.066902,-0.036284,25.857
0.19609,0.088043,0.032285,0.75395,0.038874,-0.068106,-0.035805,25.872
0.19303,0.086256,0.034775,0.75411,0.037884,-0.066736,-0.036057,25.893
0.19377,0.081795,0.03432,0.75413,0.036161,-0.067164,-0.036713,25.91
0.19338,0.087038,0.033881,0.75406,0.038653,-0.066865,-0.036114,25.925
